DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.57500000000000007, 0.001, 4.75591E-09, 3.27354E-06, 0.10966000000000001, 688.309913349916, 109.66
DataValue, 0.5755, 0.001, 4.8304400000000005E-09, 3.3319399999999996E-06, 0.109665, 689.779813019104, 109.66499999999999
DataValue, 0.576, 0.001, 4.92706E-09, 3.4001999999999996E-06, 0.10966000000000001, 690.107285074669, 109.66
DataValue, 0.5765, 0.001, 5.0177800000000008E-09, 3.4695999999999998E-06, 0.10966000000000001, 691.461164100459, 109.66
DataValue, 0.577, 0.001, 5.1009300000000005E-09, 3.53216E-06, 0.10966000000000001, 692.454121111248, 109.66
DataValue, 0.5775, 0.001, 5.20203E-09, 3.60534E-06, 0.10966000000000001, 693.06405384052, 109.66
DataValue, 0.57800000000000007, 0.001, 5.29702E-09, 3.67972E-06, 0.109655, 694.677384642686, 109.65499999999999
DataValue, 0.5785, 0.001, 5.38721E-09, 3.7439399999999997E-06, 0.10966000000000001, 694.968267433421, 109.66
DataValue, 0.57900000000000007, 0.001, 5.48989E-09, 3.8214199999999992E-06, 0.109655, 696.08316377923791, 109.65499999999999
DataValue, 0.5795, 0.001, 5.59051E-09, 3.90024E-06, 0.10966000000000001, 697.653702435019, 109.66
DataValue, 0.58, 0.001, 5.68938E-09, 3.9695E-06, 0.109665, 697.70344044517992, 109.66499999999999
DataValue, 0.5805, 0.001, 5.79511E-09, 4.05116E-06, 0.10966000000000001, 699.065246388766, 109.66
DataValue, 0.581, 0.001, 5.90837E-09, 4.1345599999999991E-06, 0.10966000000000001, 699.78014240814309, 109.66
DataValue, 0.5815, 0.001, 6.00612E-09, 4.2076E-06, 0.10966000000000001, 700.552103521075, 109.66
DataValue, 0.58200000000000007, 0.001, 6.1171E-09, 4.2947E-06, 0.109655, 702.08105147864194, 109.65499999999999
DataValue, 0.5825, 0.001, 6.24222E-09, 4.3829399999999994E-06, 0.10966000000000001, 702.144429385699, 109.66
DataValue, 0.58300000000000007, 0.001, 6.3403600000000006E-09, 4.46058E-06, 0.109655, 703.521566598742, 109.65499999999999
DataValue, 0.5835, 0.001, 6.46488E-09, 4.5531E-06, 0.10966000000000001, 704.282214055017, 109.66
DataValue, 0.584, 0.001, 6.5926400000000009E-09, 4.64742E-06, 0.109665, 704.94066110086408, 109.66499999999999
DataValue, 0.5845, 0.001, 6.6938300000000007E-09, 4.72842E-06, 0.10966000000000001, 706.384834989834, 109.66
DataValue, 0.585, 0.001, 6.8294000000000004E-09, 4.8271E-06, 0.10966000000000001, 706.81172577386008, 109.66
DataValue, 0.5855, 0.001, 6.95994E-09, 4.92624E-06, 0.10966000000000001, 707.79920516556206, 109.66
DataValue, 0.58600000000000008, 0.001, 7.0746E-09, 5.01366E-06, 0.109655, 708.68458994148091, 109.65499999999999
DataValue, 0.5865, 0.001, 7.214750000000001E-09, 5.1173599999999992E-06, 0.10966000000000001, 709.29138223777693, 109.66
DataValue, 0.58700000000000008, 0.001, 7.349070000000001E-09, 5.2226999999999991E-06, 0.109665, 710.661348987014, 109.66499999999999
DataValue, 0.5875, 0.001, 7.4756700000000009E-09, 5.31526E-06, 0.109655, 711.007842775296, 109.65499999999999
DataValue, 0.588, 0.001, 7.62125E-09, 5.42558E-06, 0.10966000000000001, 711.90159094636692, 109.66
DataValue, 0.5885, 0.001, 7.76571E-09, 5.5362799999999993E-06, 0.10966000000000001, 712.913564889752, 109.66
DataValue, 0.589, 0.001, 7.9001200000000015E-09, 5.63554E-06, 0.109655, 713.348657995068, 109.65499999999999
DataValue, 0.5895, 0.001, 8.0513E-09, 5.7515E-06, 0.10966000000000001, 714.356687739868, 109.66
DataValue, 0.59000000000000008, 0.001, 8.20454E-09, 5.8691599999999994E-06, 0.10966000000000001, 715.35515702281907, 109.66
DataValue, 0.5905, 0.001, 8.3456700000000014E-09, 5.97306E-06, 0.10966000000000001, 715.707666370705, 109.66
DataValue, 0.59100000000000008, 0.001, 8.5017600000000019E-09, 6.0966199999999991E-06, 0.109655, 717.100929689852, 109.65499999999999
DataValue, 0.5915, 0.001, 8.6740700000000013E-09, 6.22278E-06, 0.109655, 717.400251554345, 109.65499999999999
DataValue, 0.592, 0.001, 8.8153299999999992E-09, 6.3330999999999996E-06, 0.10966000000000001, 718.418936103356, 109.66
DataValue, 0.5925, 0.001, 8.98408E-09, 6.46206E-06, 0.10966000000000001, 719.278991282357, 109.66
DataValue, 0.593, 0.001, 9.16485E-09, 6.59564E-06, 0.10966000000000001, 719.66698854864, 109.66
DataValue, 0.5935, 0.001, 9.31038E-09, 6.71302E-06, 0.10966000000000001, 721.02535020052892, 109.66
DataValue, 0.59400000000000008, 0.001, 9.49671E-09, 6.85332E-06, 0.10966000000000001, 721.65202475383592, 109.66
DataValue, 0.5945, 0.001, 9.68186E-09, 6.9926399999999992E-06, 0.109655, 722.241387501988, 109.65499999999999
DataValue, 0.59500000000000008, 0.001, 9.840940000000001E-09, 7.1180199999999991E-06, 0.10965000000000001, 723.306919867411, 109.65
DataValue, 0.5955, 0.001, 1.003774E-08, 7.2638999999999992E-06, 0.109655, 723.65891126887107, 109.65499999999999
DataValue, 0.596, 0.001, 1.022805E-08, 7.41248E-06, 0.109665, 724.72074344572, 109.66499999999999
DataValue, 0.5965, 0.001, 1.040108E-08, 7.54288E-06, 0.10966000000000001, 725.20161367858, 109.66
DataValue, 0.597, 0.001, 1.060643E-08, 7.69926E-06, 0.109655, 725.904946339155, 109.65499999999999
DataValue, 0.5975, 0.001, 1.0779369999999999E-08, 7.83544E-06, 0.109665, 726.89220241999294, 109.66499999999999
DataValue, 0.59800000000000009, 0.001, 1.099527E-08, 7.99488E-06, 0.10966000000000001, 727.119934299021, 109.66
DataValue, 0.5985, 0.001, 1.120852E-08, 8.161319999999999E-06, 0.10966000000000001, 728.135382726711, 109.66
DataValue, 0.59900000000000009, 0.001, 1.139434E-08, 8.30526E-06, 0.10966000000000001, 728.89346816050806, 109.66
DataValue, 0.5995, 0.001, 1.1620699999999999E-08, 8.48132E-06, 0.109655, 729.845878475479, 109.65499999999999
DataValue, 0.60000000000000009, 0.001, 1.18444E-08, 8.65462E-06, 0.109665, 730.692985714768, 109.66499999999999
DataValue, 0.6005, 0.001, 1.2042999999999999E-08, 8.80772E-06, 0.10967, 731.355974424977, 109.67
DataValue, 0.601, 0.001, 1.2281500000000002E-08, 8.98896E-06, 0.109655, 731.91059723975093, 109.65499999999999
DataValue, 0.6015, 0.001, 1.25207E-08, 9.175259999999999E-06, 0.109655, 732.807271158961, 109.65499999999999
DataValue, 0.602, 0.001, 1.2731600000000001E-08, 9.33798E-06, 0.10966000000000001, 733.449055892425, 109.66
DataValue, 0.6025, 0.001, 1.2980100000000002E-08, 9.5302E-06, 0.109665, 734.21622329566, 109.66499999999999
DataValue, 0.60300000000000009, 0.001, 1.3236600000000001E-08, 9.72606E-06, 0.109665, 734.785367843706, 109.66499999999999
DataValue, 0.6035, 0.001, 1.3459700000000001E-08, 9.89896E-06, 0.10966000000000001, 735.45175598267406, 109.66
DataValue, 0.60400000000000009, 0.001, 1.3725E-08, 1.0102400000000002E-05, 0.10966000000000001, 736.058287795993, 109.66
DataValue, 0.6045, 0.001, 1.39974E-08, 1.0311300000000002E-05, 0.10967, 736.658236529641, 109.67
DataValue, 0.605, 0.001, 1.4233E-08, 1.0494300000000002E-05, 0.109665, 737.321717136233, 109.66499999999999
DataValue, 0.6055, 0.001, 1.4515800000000002E-08, 1.0711260000000001E-05, 0.10966000000000001, 737.903525813252, 109.66
DataValue, 0.606, 0.001, 1.4801999999999999E-08, 1.0932900000000002E-05, 0.109665, 738.609647344954, 109.66499999999999
DataValue, 0.6065, 0.001, 1.50494E-08, 1.1125620000000002E-05, 0.109665, 739.273326511356, 109.66499999999999
DataValue, 0.6070000000000001, 0.001, 1.53497E-08, 1.1356460000000001E-05, 0.10966000000000001, 739.848987276624, 109.66
DataValue, 0.6075, 0.001, 1.56525E-08, 1.1592000000000002E-05, 0.109655, 740.584571154768, 109.65499999999999
DataValue, 0.6080000000000001, 0.001, 1.59158E-08, 1.1792000000000002E-05, 0.10966000000000001, 740.898980886917, 109.66
DataValue, 0.6085, 0.001, 1.62303E-08, 1.2037E-05, 0.109665, 741.637554450626, 109.66499999999999
DataValue, 0.609, 0.001, 1.65521E-08, 1.2288E-05, 0.10966000000000001, 742.383141716157, 109.66
DataValue, 0.6095, 0.001, 1.6831E-08, 1.2506E-05, 0.10966000000000001, 743.033687837918, 109.66
DataValue, 0.61, 0.001, 1.71651E-08, 1.2760000000000002E-05, 0.109665, 743.368812299375, 109.66499999999999
DataValue, 0.6105, 0.001, 1.75057E-08, 1.3028000000000001E-05, 0.10966000000000001, 744.214741484202, 109.66
DataValue, 0.6110000000000001, 0.001, 1.7800199999999998E-08, 1.3255E-05, 0.10966000000000001, 744.654554443208, 109.66
DataValue, 0.6115, 0.001, 1.81532E-08, 1.3523000000000003E-05, 0.10966000000000001, 744.937531674856, 109.66
DataValue, 0.6120000000000001, 0.001, 1.85137E-08, 1.3806000000000001E-05, 0.109655, 745.718035832924, 109.65499999999999
DataValue, 0.6125, 0.001, 1.8829E-08, 1.4051000000000002E-05, 0.10966000000000001, 746.242498273939, 109.66
DataValue, 0.613, 0.001, 1.92048E-08, 1.4342000000000001E-05, 0.10966000000000001, 746.792468549529, 109.66
DataValue, 0.6135, 0.001, 1.95849E-08, 1.4637E-05, 0.109665, 747.36148767673, 109.66499999999999
DataValue, 0.614, 0.001, 1.99191E-08, 1.4896000000000001E-05, 0.10966000000000001, 747.824951930559, 109.66
DataValue, 0.6145, 0.001, 2.03182E-08, 1.5211E-05, 0.10966000000000001, 748.63915110590506, 109.66
DataValue, 0.6150000000000001, 0.001, 2.0719599999999998E-08, 1.5521000000000003E-05, 0.10966000000000001, 749.097472924188, 109.66
DataValue, 0.6155, 0.001, 2.10712E-08, 1.5791000000000002E-05, 0.10966000000000001, 749.41151904020694, 109.66
DataValue, 0.6160000000000001, 0.001, 2.14878E-08, 1.6113E-05, 0.10965000000000001, 749.867366598721, 109.65
DataValue, 0.6165, 0.001, 2.1913600000000002E-08, 1.6447E-05, 0.10966000000000001, 750.53847838785, 109.66
DataValue, 0.617, 0.001, 2.22913E-08, 1.6740000000000002E-05, 0.10965000000000001, 750.965623359786, 109.65
DataValue, 0.6175, 0.001, 2.27313E-08, 1.7091000000000003E-05, 0.10966000000000001, 751.870768499822, 109.66
DataValue, 0.618, 0.001, 2.3183699999999998E-08, 1.7440000000000002E-05, 0.109665, 752.25266027424493, 109.66499999999999
DataValue, 0.6185, 0.001, 2.35776E-08, 1.7755000000000002E-05, 0.109665, 753.04526330076, 109.66499999999999
DataValue, 0.61900000000000011, 0.001, 2.4045299999999998E-08, 1.8113E-05, 0.109655, 753.286505055042, 109.65499999999999
DataValue, 0.6195, 0.001, 2.4524599999999998E-08, 1.8479000000000004E-05, 0.10966000000000001, 753.488334162433, 109.66
DataValue, 0.62000000000000011, 0.001, 2.49419E-08, 1.8814E-05, 0.10966000000000001, 754.31302346653592, 109.66
DataValue, 0.6205, 0.001, 2.5442100000000003E-08, 1.9205000000000003E-05, 0.109655, 754.851211181467, 109.65499999999999
DataValue, 0.621, 0.001, 2.5874700000000002E-08, 1.9539E-05, 0.10966000000000001, 755.139190019594, 109.66
DataValue, 0.6215, 0.001, 2.6392099999999998E-08, 1.9940000000000002E-05, 0.10965000000000001, 755.529116667488, 109.65
DataValue, 0.622, 0.001, 2.69185E-08, 2.0356000000000003E-05, 0.109655, 756.208555454427, 109.65499999999999
DataValue, 0.6225, 0.001, 2.73752E-08, 2.0715E-05, 0.109655, 756.706800315614, 109.65499999999999
DataValue, 0.62300000000000011, 0.001, 2.79195E-08, 2.1135000000000003E-05, 0.109655, 756.99779723848894, 109.65499999999999
DataValue, 0.6235, 0.001, 2.84758E-08, 2.1577000000000004E-05, 0.10966000000000001, 757.731126078987, 109.66
DataValue, 0.62400000000000011, 0.001, 2.8965800000000002E-08, 2.1961000000000002E-05, 0.109655, 758.16997976924506, 109.65499999999999
DataValue, 0.6245, 0.001, 2.95466E-08, 2.2411E-05, 0.10966000000000001, 758.496747510712, 109.66
DataValue, 0.625, 0.001, 3.0138400000000003E-08, 2.2877E-05, 0.109665, 759.06484750351706, 109.66499999999999
DataValue, 0.62550000000000006, 0.001, 3.06522E-08, 2.3275000000000003E-05, 0.10965000000000001, 759.325594900203, 109.65
DataValue, 0.626, 0.001, 3.12619E-08, 2.3762E-05, 0.10966000000000001, 760.09455599307807, 109.66
DataValue, 0.62650000000000006, 0.001, 3.18905E-08, 2.4248E-05, 0.10965000000000001, 760.351828914567, 109.65
DataValue, 0.627, 0.001, 3.24316E-08, 2.4683000000000004E-05, 0.10965000000000001, 761.078701019993, 109.65
DataValue, 0.62750000000000006, 0.001, 3.3083100000000005E-08, 2.5184000000000005E-05, 0.10965000000000001, 761.23458805251, 109.65
DataValue, 0.62800000000000011, 0.001, 3.3744800000000004E-08, 2.5697E-05, 0.10966000000000001, 761.50992152865, 109.66
DataValue, 0.62850000000000006, 0.001, 3.4322900000000004E-08, 2.6158000000000003E-05, 0.109655, 762.115089342684, 109.65499999999999
DataValue, 0.629, 0.001, 3.50072E-08, 2.6698E-05, 0.109655, 762.643113416669, 109.65499999999999
DataValue, 0.62950000000000006, 0.001, 3.57022E-08, 2.7247000000000002E-05, 0.109665, 763.174258168964, 109.66499999999999
DataValue, 0.63, 0.001, 3.63187E-08, 2.7723000000000002E-05, 0.109655, 763.325779832428, 109.65499999999999
DataValue, 0.63050000000000006, 0.001, 3.70471E-08, 2.8295000000000003E-05, 0.109655, 763.757487090758, 109.65499999999999
DataValue, 0.631, 0.001, 3.77902E-08, 2.8884E-05, 0.109655, 764.325142497261, 109.65499999999999
DataValue, 0.63150000000000006, 0.001, 3.84334E-08, 2.9396E-05, 0.109655, 764.855568333793, 109.65499999999999
DataValue, 0.63200000000000012, 0.001, 3.92029E-08, 2.9993000000000002E-05, 0.109655, 765.070951383699, 109.65499999999999
DataValue, 0.63250000000000006, 0.001, 3.99945E-08, 3.0612000000000004E-05, 0.109665, 765.405243220943, 109.66499999999999
DataValue, 0.633, 0.001, 4.0677700000000006E-08, 3.1155E-05, 0.10966000000000001, 765.89876025439, 109.66
DataValue, 0.63350000000000006, 0.001, 4.1487600000000006E-08, 3.1795E-05, 0.109655, 766.373567041718, 109.65499999999999
DataValue, 0.634, 0.001, 4.2318800000000006E-08, 3.2444E-05, 0.10966000000000001, 766.65689953401306, 109.66
DataValue, 0.63450000000000006, 0.001, 4.3046300000000003E-08, 3.3020000000000006E-05, 0.10966000000000001, 767.08102670845108, 109.66
DataValue, 0.635, 0.001, 4.39089E-08, 3.3686E-05, 0.109655, 767.17931899911, 109.65499999999999
DataValue, 0.63550000000000006, 0.001, 4.4658300000000005E-08, 3.4293000000000005E-05, 0.109655, 767.897568872976, 109.65499999999999
DataValue, 0.63600000000000012, 0.001, 4.55511E-08, 3.4997000000000004E-05, 0.10966000000000001, 768.301972949062, 109.66
DataValue, 0.63650000000000007, 0.001, 4.64677E-08, 3.5719E-05, 0.10966000000000001, 768.68448406097093, 109.66
DataValue, 0.637, 0.001, 4.72598E-08, 3.6343E-05, 0.10965000000000001, 769.004523929428, 109.65
DataValue, 0.63750000000000007, 0.001, 4.82103E-08, 3.7107E-05, 0.109665, 769.69029439767, 109.66499999999999
DataValue, 0.638, 0.001, 4.9180200000000005E-08, 3.7862000000000004E-05, 0.109655, 769.862668309604, 109.65499999999999
DataValue, 0.63850000000000007, 0.001, 5.00233E-08, 3.8525E-05, 0.109655, 770.141114240764, 109.65499999999999
DataValue, 0.639, 0.001, 5.10302E-08, 3.9318000000000005E-05, 0.109655, 770.484928532516, 109.65499999999999
DataValue, 0.6395, 0.001, 5.20582E-08, 4.0133000000000004E-05, 0.10966000000000001, 770.925617866158, 109.66
DataValue, 0.64000000000000012, 0.001, 5.2950999999999996E-08, 4.0830000000000007E-05, 0.109655, 771.09025325300809, 109.65499999999999
DataValue, 0.64050000000000007, 0.001, 5.4009600000000003E-08, 4.1673000000000006E-05, 0.109655, 771.585051546392, 109.65499999999999
DataValue, 0.641, 0.001, 5.5104E-08, 4.2537E-05, 0.10965000000000001, 771.94033101045306, 109.65
DataValue, 0.64150000000000007, 0.001, 5.6054800000000004E-08, 4.3302E-05, 0.109665, 772.494059384745, 109.66499999999999
DataValue, 0.642, 0.001, 5.7175700000000006E-08, 4.4171E-05, 0.10966000000000001, 772.548477762406, 109.66
DataValue, 0.64250000000000007, 0.001, 5.83289E-08, 4.5075000000000005E-05, 0.109655, 772.773016463537, 109.65499999999999
DataValue, 0.643, 0.001, 5.9337799999999994E-08, 4.5882E-05, 0.109655, 773.233925086538, 109.65499999999999
DataValue, 0.6435, 0.001, 6.05379E-08, 4.6826E-05, 0.10966000000000001, 773.498915555379, 109.66
DataValue, 0.64400000000000013, 0.001, 6.1757799999999992E-08, 4.7789000000000006E-05, 0.109655, 773.81318635055, 109.65499999999999
DataValue, 0.64450000000000007, 0.001, 6.2813800000000012E-08, 4.8651000000000006E-05, 0.109655, 774.527253565299, 109.65499999999999
DataValue, 0.645, 0.001, 6.40823E-08, 4.9643E-05, 0.10966000000000001, 774.675690479274, 109.66
DataValue, 0.64550000000000007, 0.001, 6.5374E-08, 5.0646000000000009E-05, 0.109655, 774.711659069355, 109.65499999999999
DataValue, 0.646, 0.001, 6.64903E-08, 5.1538000000000007E-05, 0.109655, 775.120581498354, 109.65499999999999
DataValue, 0.64650000000000007, 0.001, 6.7812599999999991E-08, 5.2597E-05, 0.109655, 775.622819358054, 109.65499999999999
DataValue, 0.647, 0.001, 6.9197E-08, 5.3700000000000004E-05, 0.10966000000000001, 776.045204271862, 109.66
DataValue, 0.6475, 0.001, 7.03928E-08, 5.4636000000000003E-05, 0.109655, 776.158925344638, 109.65499999999999
DataValue, 0.64800000000000013, 0.001, 7.17982E-08, 5.5765000000000006E-05, 0.109655, 776.69078054881606, 109.65499999999999
DataValue, 0.64850000000000008, 0.001, 7.303950000000001E-08, 5.6731E-05, 0.109655, 776.71670808261308, 109.65499999999999
DataValue, 0.649, 0.001, 7.4522899999999993E-08, 5.7894E-05, 0.109655, 776.86187735582, 109.65499999999999
DataValue, 0.64950000000000008, 0.001, 7.60171E-08, 5.9106E-05, 0.109655, 777.535580810107, 109.65499999999999
DataValue, 0.65, 0.001, 7.73359E-08, 6.0144000000000006E-05, 0.109655, 777.698326391754, 109.65499999999999
DataValue, 0.65050000000000008, 0.001, 7.8890200000000011E-08, 6.1391000000000009E-05, 0.109655, 778.18284146826807, 109.65499999999999
DataValue, 0.651, 0.001, 8.04832E-08, 6.2657E-05, 0.109655, 778.51029780128, 109.65499999999999
DataValue, 0.6515, 0.001, 8.18754E-08, 6.3735E-05, 0.10966000000000001, 778.438945031108, 109.66
DataValue, 0.652, 0.001, 8.35286E-08, 6.5077E-05, 0.10965000000000001, 779.098416590246, 109.65
DataValue, 0.65250000000000008, 0.001, 8.52126E-08, 6.6389E-05, 0.10965000000000001, 779.098396246564, 109.65
DataValue, 0.653, 0.001, 8.66822E-08, 6.755E-05, 0.10966000000000001, 779.283405358886, 109.66
DataValue, 0.65350000000000008, 0.001, 8.8417800000000007E-08, 6.8951000000000011E-05, 0.109655, 779.831662855217, 109.65499999999999
DataValue, 0.654, 0.001, 9.01956E-08, 7.0356E-05, 0.10965000000000001, 780.038050636616, 109.65
DataValue, 0.65450000000000008, 0.001, 9.17522E-08, 7.1578000000000012E-05, 0.109655, 780.1229834271, 109.65499999999999
DataValue, 0.655, 0.001, 9.35916E-08, 7.3063E-05, 0.10965000000000001, 780.65766585890208, 109.65
DataValue, 0.6555, 0.001, 9.5477100000000007E-08, 7.4602000000000015E-05, 0.109655, 781.360137666519, 109.65499999999999
DataValue, 0.656, 0.001, 9.71229E-08, 7.5858E-05, 0.109655, 781.051636637703, 109.65499999999999
DataValue, 0.65650000000000008, 0.001, 9.9090200000000007E-08, 7.7454000000000008E-05, 0.10965000000000001, 781.651465028832, 109.65
DataValue, 0.657, 0.001, 1.010799E-07, 7.9016E-05, 0.10966000000000001, 781.718224889419, 109.66
DataValue, 0.65750000000000008, 0.001, 1.0283389999999999E-07, 8.0378000000000009E-05, 0.10966000000000001, 781.629404311224, 109.66
DataValue, 0.658, 0.001, 1.048877E-07, 8.2054E-05, 0.10966000000000001, 782.303358735104, 109.66
DataValue, 0.65850000000000009, 0.001, 1.0702199999999999E-07, 8.3732000000000018E-05, 0.109655, 782.381192651978, 109.65499999999999
DataValue, 0.659, 0.001, 1.0884839999999999E-07, 8.5224E-05, 0.109655, 782.960521238714, 109.65499999999999
DataValue, 0.6595, 0.001, 1.110493E-07, 8.6932E-05, 0.109655, 782.823484704541, 109.65499999999999
DataValue, 0.66, 0.001, 1.1330169999999999E-07, 8.8740000000000008E-05, 0.10965000000000001, 783.218610135594, 109.65
DataValue, 0.66050000000000009, 0.001, 1.1528E-07, 9.0299E-05, 0.10965000000000001, 783.30152671755707, 109.65
DataValue, 0.661, 0.001, 1.1758999999999998E-07, 9.211600000000001E-05, 0.109655, 783.365932477252, 109.65499999999999
DataValue, 0.66150000000000009, 0.001, 1.1993E-07, 9.404E-05, 0.109655, 784.124072375552, 109.65499999999999
DataValue, 0.662, 0.001, 1.2206999999999998E-07, 9.5694000000000009E-05, 0.10965000000000001, 783.927254853773, 109.65
DataValue, 0.66250000000000009, 0.001, 1.2456E-07, 9.767E-05, 0.10964499999999999, 784.120102761721, 109.645
DataValue, 0.663, 0.001, 1.2666E-07, 9.9387000000000016E-05, 0.109665, 784.675509237328, 109.66499999999999
DataValue, 0.6635, 0.001, 1.2925999999999998E-07, 0.000101426, 0.10966000000000001, 784.666563515395, 109.66
DataValue, 0.664, 0.001, 1.3182E-07, 0.000103467, 0.109655, 784.91124260355, 109.65499999999999
DataValue, 0.6645, 0.001, 1.3413999999999998E-07, 0.000105313, 0.10966000000000001, 785.09765916207, 109.66
DataValue, 0.665, 0.001, 1.3682E-07, 0.000107491, 0.109655, 785.63806461043691, 109.65499999999999
DataValue, 0.66550000000000009, 0.001, 1.3959999999999998E-07, 0.00010964700000000002, 0.109655, 785.436962750716, 109.65499999999999
DataValue, 0.666, 0.001, 1.4200999999999999E-07, 0.00011159900000000001, 0.109655, 785.85310893599, 109.65499999999999
DataValue, 0.66650000000000009, 0.001, 1.4484E-07, 0.000113863, 0.10965000000000001, 786.129522231428, 109.65
DataValue, 0.667, 0.001, 1.4774E-07, 0.00011617000000000001, 0.10964499999999999, 786.31379450385793, 109.645
DataValue, 0.6675, 0.001, 1.503E-07, 0.0001182, 0.109655, 786.427145708583, 109.65499999999999
DataValue, 0.668, 0.001, 1.5335E-07, 0.00012064, 0.10965000000000001, 786.697098141506, 109.65
DataValue, 0.6685, 0.001, 1.5645E-07, 0.00012308, 0.109655, 786.705017577501, 109.65499999999999
DataValue, 0.669, 0.001, 1.5915999999999998E-07, 0.00012525, 0.10965000000000001, 786.943955767781, 109.65
DataValue, 0.6695000000000001, 0.001, 1.6239E-07, 0.00012782, 0.10965000000000001, 787.117433339491, 109.65
DataValue, 0.67, 0.001, 1.6571E-07, 0.0001305, 0.10964499999999999, 787.520366906041, 109.645
DataValue, 0.6705000000000001, 0.001, 1.686E-07, 0.00013276, 0.10964499999999999, 787.425860023725, 109.645
DataValue, 0.671, 0.001, 1.7197999999999998E-07, 0.00013546, 0.10965000000000001, 787.649726712408, 109.65
DataValue, 0.6715, 0.001, 1.7540999999999998E-07, 0.00013821000000000002, 0.10965000000000001, 787.925431845391, 109.65
DataValue, 0.672, 0.001, 1.7844999999999999E-07, 0.00014068000000000002, 0.10965000000000001, 788.34407397030009, 109.65
DataValue, 0.6725, 0.001, 1.8205E-07, 0.00014350000000000002, 0.10965000000000001, 788.24498764075793, 109.65
DataValue, 0.673, 0.001, 1.8565999999999998E-07, 0.00014644, 0.10964499999999999, 788.753635678121, 109.645
DataValue, 0.6735000000000001, 0.001, 1.8894E-07, 0.00014899, 0.109655, 788.557213930348, 109.65499999999999
DataValue, 0.674, 0.001, 1.9277E-07, 0.00015204000000000002, 0.10966000000000001, 788.711936504643, 109.66
DataValue, 0.6745000000000001, 0.001, 1.9659E-07, 0.00015521, 0.109655, 789.511165369551, 109.65499999999999
DataValue, 0.675, 0.001, 2E-07, 0.00015788, 0.10965000000000001, 789.4, 109.65
DataValue, 0.6755, 0.001, 2.0406E-07, 0.00016107, 0.109655, 789.326668626874, 109.65499999999999
DataValue, 0.676, 0.001, 2.0766E-07, 0.00016393, 0.109655, 789.415390542233, 109.65499999999999
DataValue, 0.6765, 0.001, 2.1183999999999997E-07, 0.00016731000000000002, 0.10965000000000001, 789.79418429003, 109.65
DataValue, 0.677, 0.001, 2.1610999999999997E-07, 0.00017069, 0.10964499999999999, 789.829253620841, 109.645
DataValue, 0.6775000000000001, 0.001, 2.1987E-07, 0.00017367, 0.10965000000000001, 789.875835721108, 109.65
DataValue, 0.678, 0.001, 2.2423999999999998E-07, 0.00017718, 0.10965000000000001, 790.135569033179, 109.65
DataValue, 0.6785000000000001, 0.001, 2.2875999999999997E-07, 0.00018083000000000002, 0.10965000000000001, 790.479104738591, 109.65
DataValue, 0.679, 0.001, 2.3271E-07, 0.00018397, 0.10964499999999999, 790.554767736668, 109.645
DataValue, 0.6795, 0.001, 2.3744999999999997E-07, 0.00018775, 0.10965000000000001, 790.69277742682709, 109.65
DataValue, 0.68, 0.001, 2.4219E-07, 0.00019152, 0.10965000000000001, 790.784095131921, 109.65
DataValue, 0.6805, 0.001, 2.464E-07, 0.00019491000000000002, 0.10965000000000001, 791.030844155844, 109.65
DataValue, 0.681, 0.001, 2.5148E-07, 0.00019893000000000002, 0.109655, 791.037060601241, 109.65499999999999
DataValue, 0.68150000000000011, 0.001, 2.5642E-07, 0.00020292, 0.10965000000000001, 791.357928398721, 109.65
DataValue, 0.682, 0.001, 2.6091E-07, 0.00020653000000000002, 0.10965000000000001, 791.575639109271, 109.65
DataValue, 0.68250000000000011, 0.001, 2.6611E-07, 0.00021076000000000002, 0.10965000000000001, 792.00330690316, 109.65
DataValue, 0.683, 0.001, 2.7151E-07, 0.000215, 0.10964499999999999, 791.867702847041, 109.645
DataValue, 0.6835, 0.001, 2.7621999999999997E-07, 0.00021882000000000002, 0.10965000000000001, 792.194627470857, 109.65
DataValue, 0.684, 0.001, 2.8176E-07, 0.00022321, 0.109655, 792.19903463940909, 109.65499999999999
DataValue, 0.6845, 0.001, 2.8740999999999995E-07, 0.00022778999999999999, 0.10965000000000001, 792.561149577259, 109.65
DataValue, 0.685, 0.001, 2.9243E-07, 0.00023175, 0.10965000000000001, 792.497349793113, 109.65
DataValue, 0.68550000000000011, 0.001, 2.9831E-07, 0.00023642, 0.10965000000000001, 792.531259428112, 109.65
DataValue, 0.686, 0.001, 3.0443E-07, 0.00024126, 0.10965000000000001, 792.497454258779, 109.65
DataValue, 0.68650000000000011, 0.001, 3.0962999999999995E-07, 0.00024544000000000004, 0.109655, 792.68804702386694, 109.65499999999999
DataValue, 0.687, 0.001, 3.1583E-07, 0.00025045000000000004, 0.10965000000000001, 792.989899629548, 109.65
DataValue, 0.6875, 0.001, 3.2229999999999997E-07, 0.00025557, 0.109655, 792.956872479057, 109.65499999999999
DataValue, 0.68800000000000006, 0.001, 3.2780999999999997E-07, 0.00026004, 0.109655, 793.26439095817693, 109.65499999999999
DataValue, 0.6885, 0.001, 3.3439E-07, 0.00026522000000000004, 0.10965000000000001, 793.14572804210707, 109.65
DataValue, 0.68900000000000006, 0.001, 3.4108E-07, 0.00027067000000000004, 0.10965000000000001, 793.56749149759594, 109.65
