DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.5795, 0.001, 5.6614600000000004E-09, 3.95308E-06, 0.10973, 698.243915880356, 109.72999999999999
DataValue, 0.58, 0.001, 5.7501100000000005E-09, 4.02182E-06, 0.10972500000000002, 699.433576053328, 109.72500000000001
DataValue, 0.5805, 0.001, 5.86825E-09, 4.10694E-06, 0.10972500000000002, 699.857708856985, 109.72500000000001
DataValue, 0.581, 0.001, 5.9769900000000005E-09, 4.19108E-06, 0.10971500000000001, 701.202444708792, 109.715
DataValue, 0.5815, 0.001, 6.0734300000000006E-09, 4.26454E-06, 0.10972500000000002, 702.16335744381706, 109.72500000000001
DataValue, 0.58200000000000007, 0.001, 6.19759E-09, 4.3531E-06, 0.10972500000000002, 702.385927433083, 109.72500000000001
DataValue, 0.5825, 0.001, 6.3117200000000006E-09, 4.4423E-06, 0.10971500000000001, 703.817659845494, 109.715
DataValue, 0.58300000000000007, 0.001, 6.41969E-09, 4.52148E-06, 0.10972500000000002, 704.314382781723, 109.72500000000001
DataValue, 0.5835, 0.001, 6.5463100000000007E-09, 4.61562E-06, 0.10972, 705.072017671024, 109.72
DataValue, 0.584, 0.001, 6.6692400000000004E-09, 4.71052E-06, 0.10972, 706.305366128674, 109.72
DataValue, 0.5845, 0.001, 6.78377E-09, 4.79258E-06, 0.10972500000000002, 706.477371726931, 109.72500000000001
DataValue, 0.585, 0.001, 6.9133E-09, 4.8911E-06, 0.10972500000000002, 707.491357238945, 109.72500000000001
DataValue, 0.5855, 0.001, 7.0471000000000006E-09, 4.99322E-06, 0.10972500000000002, 708.549616154162, 109.72500000000001
DataValue, 0.58600000000000008, 0.001, 7.1683600000000007E-09, 5.0803E-06, 0.10972, 708.711616046069, 109.72
DataValue, 0.5865, 0.001, 7.3029900000000011E-09, 5.18516E-06, 0.10972500000000002, 710.00508011102306, 109.72500000000001
DataValue, 0.58700000000000008, 0.001, 7.44792E-09, 5.2922399999999993E-06, 0.10972500000000002, 710.56617149486, 109.72500000000001
DataValue, 0.5875, 0.001, 7.57138E-09, 5.38642E-06, 0.10972, 711.41852608111094, 109.72
DataValue, 0.588, 0.001, 7.71836E-09, 5.49802E-06, 0.10972, 712.330080483419, 109.72
DataValue, 0.5885, 0.001, 7.87367E-09, 5.61062E-06, 0.10972, 712.58002938909, 109.72
DataValue, 0.589, 0.001, 7.9995300000000012E-09, 5.7125399999999994E-06, 0.10971500000000001, 714.109453930418, 109.715
DataValue, 0.5895, 0.001, 8.1556700000000011E-09, 5.82782E-06, 0.10971500000000001, 714.572806403398, 109.715
DataValue, 0.59000000000000008, 0.001, 8.3184E-09, 5.94782E-06, 0.10972500000000002, 715.019715329871, 109.72500000000001
DataValue, 0.5905, 0.001, 8.45355E-09, 6.0521599999999992E-06, 0.10972500000000002, 715.931176842865, 109.72500000000001
DataValue, 0.59100000000000008, 0.001, 8.6219E-09, 6.1787E-06, 0.10971500000000001, 716.628585346617, 109.715
DataValue, 0.5915, 0.001, 8.78857E-09, 6.3059399999999995E-06, 0.10972500000000002, 717.51604641028, 109.72500000000001
DataValue, 0.592, 0.001, 8.9324200000000017E-09, 6.4154E-06, 0.10972, 718.21522051135094, 109.72
DataValue, 0.5925, 0.001, 9.1137300000000014E-09, 6.5491E-06, 0.10971500000000001, 718.59710568559706, 109.715
DataValue, 0.593, 0.001, 9.2849000000000013E-09, 6.68358E-06, 0.10972, 719.833277687428, 109.72
DataValue, 0.5935, 0.001, 9.44634E-09, 6.8033E-06, 0.10971, 720.20486241231993, 109.71
DataValue, 0.59400000000000008, 0.001, 9.6293000000000011E-09, 6.94292E-06, 0.10972, 721.020219538284, 109.72
DataValue, 0.5945, 0.001, 9.81514E-09, 7.08634E-06, 0.10972, 721.98053211671, 109.72
DataValue, 0.59500000000000008, 0.001, 9.98425E-09, 7.21372E-06, 0.10971, 722.509953176253, 109.71
DataValue, 0.5955, 0.001, 1.017323E-08, 7.3596E-06, 0.10971500000000001, 723.428055789557, 109.715
DataValue, 0.596, 0.001, 1.037734E-08, 7.50848E-06, 0.10972, 723.545725590566, 109.72
DataValue, 0.5965, 0.001, 1.055063E-08, 7.64382E-06, 0.10971, 724.48943807147, 109.71
DataValue, 0.597, 0.001, 1.07542E-08, 7.8002E-06, 0.10971500000000001, 725.31662048316, 109.715
DataValue, 0.5975, 0.001, 1.093704E-08, 7.93822E-06, 0.10972, 725.81063980748, 109.72
DataValue, 0.59800000000000009, 0.001, 1.115006E-08, 8.10274E-06, 0.10971500000000001, 726.699228524331, 109.715
DataValue, 0.5985, 0.001, 1.136916E-08, 8.2693999999999991E-06, 0.10971500000000001, 727.35364793881, 109.715
DataValue, 0.59900000000000009, 0.001, 1.1560900000000001E-08, 8.418E-06, 0.10972500000000002, 728.144002629553, 109.72500000000001
DataValue, 0.5995, 0.001, 1.17863E-08, 8.5928E-06, 0.10972, 729.049829038799, 109.72
DataValue, 0.60000000000000009, 0.001, 1.20197E-08, 8.76978E-06, 0.10972, 729.617211744054, 109.72
DataValue, 0.6005, 0.001, 1.2221400000000001E-08, 8.9252E-06, 0.10971500000000001, 730.292765149656, 109.715
DataValue, 0.601, 0.001, 1.2461E-08, 9.10974E-06, 0.10972500000000002, 731.060107535511, 109.72500000000001
DataValue, 0.6015, 0.001, 1.2706599999999999E-08, 9.29608E-06, 0.10971500000000001, 731.59460437882706, 109.715
DataValue, 0.602, 0.001, 1.2920400000000001E-08, 9.46086E-06, 0.10972500000000002, 732.24203585028306, 109.72500000000001
DataValue, 0.6025, 0.001, 1.31773E-08, 9.65458E-06, 0.10972500000000002, 732.667541909192, 109.72500000000001
DataValue, 0.60300000000000009, 0.001, 1.3437E-08, 9.85386E-06, 0.10972500000000002, 733.337798615762, 109.72500000000001
DataValue, 0.6035, 0.001, 1.36632E-08, 1.0029860000000001E-05, 0.10972500000000002, 734.078400374729, 109.72500000000001
DataValue, 0.60400000000000009, 0.001, 1.39353E-08, 1.0235000000000001E-05, 0.10972, 734.465709385518, 109.72
DataValue, 0.6045, 0.001, 1.4209799999999999E-08, 1.0449100000000001E-05, 0.10971500000000001, 735.344621317682, 109.715
DataValue, 0.605, 0.001, 1.44503E-08, 1.063074E-05, 0.10972, 735.67607592922, 109.72
DataValue, 0.6055, 0.001, 1.47328E-08, 1.085054E-05, 0.10971500000000001, 736.488651172893, 109.715
DataValue, 0.606, 0.001, 1.5026200000000003E-08, 1.107538E-05, 0.10972, 737.07124888528, 109.72
DataValue, 0.6065, 0.001, 1.52806E-08, 1.127194E-05, 0.10971, 737.663442534979, 109.71
DataValue, 0.6070000000000001, 0.001, 1.55861E-08, 1.1507000000000002E-05, 0.10972, 738.28603691751, 109.72
DataValue, 0.6075, 0.001, 1.58924E-08, 1.1742E-05, 0.10972, 738.843724044197, 109.72
DataValue, 0.6080000000000001, 0.001, 1.61582E-08, 1.1945E-05, 0.10971, 739.253134631333, 109.71
DataValue, 0.6085, 0.001, 1.64807E-08, 1.2195000000000001E-05, 0.10972, 739.956433889337, 109.72
DataValue, 0.609, 0.001, 1.68061E-08, 1.2445E-05, 0.10972, 740.50493570786807, 109.72
DataValue, 0.6095, 0.001, 1.7090300000000002E-08, 1.2666E-05, 0.10972500000000002, 741.12215701304194, 109.72500000000001
DataValue, 0.61, 0.001, 1.74291E-08, 1.2923000000000002E-05, 0.10972500000000002, 741.461119621782, 109.72500000000001
DataValue, 0.6105, 0.001, 1.77729E-08, 1.3191000000000001E-05, 0.10972, 742.197390408994, 109.72
DataValue, 0.6110000000000001, 0.001, 1.80787E-08, 1.3426000000000002E-05, 0.10972, 742.64189349898, 109.72
DataValue, 0.6115, 0.001, 1.8434200000000002E-08, 1.3704000000000001E-05, 0.10971500000000001, 743.4008527628, 109.715
DataValue, 0.6120000000000001, 0.001, 1.8800300000000003E-08, 1.398E-05, 0.10972, 743.605155236884, 109.72
DataValue, 0.6125, 0.001, 1.9121100000000002E-08, 1.4228000000000002E-05, 0.10972, 744.09945034543, 109.72
DataValue, 0.613, 0.001, 1.94999E-08, 1.4523E-05, 0.10973, 744.773050118206, 109.72999999999999
DataValue, 0.6135, 0.001, 1.98891E-08, 1.4822000000000001E-05, 0.10972, 745.232313176564, 109.72
DataValue, 0.614, 0.001, 2.0224600000000002E-08, 1.5083000000000001E-05, 0.10971500000000001, 745.774947341357, 109.715
DataValue, 0.6145, 0.001, 2.06277E-08, 1.5399000000000003E-05, 0.10972, 746.520455504007, 109.72
DataValue, 0.6150000000000001, 0.001, 2.1038600000000002E-08, 1.5721E-05, 0.10972, 747.24553915184492, 109.72
DataValue, 0.6155, 0.001, 2.13916E-08, 1.5989000000000002E-05, 0.10972, 747.442921520597, 109.72
DataValue, 0.6160000000000001, 0.001, 2.1817600000000002E-08, 1.6318000000000002E-05, 0.10972500000000002, 747.92827808741606, 109.72500000000001
DataValue, 0.6165, 0.001, 2.22539E-08, 1.6658000000000002E-05, 0.10972, 748.542952021893, 109.72
DataValue, 0.617, 0.001, 2.26344E-08, 1.6955000000000003E-05, 0.10972, 749.081044781395, 109.72
DataValue, 0.6175, 0.001, 2.30836E-08, 1.7308E-05, 0.10972, 749.796392243844, 109.72
DataValue, 0.618, 0.001, 2.3540100000000003E-08, 1.7661000000000003E-05, 0.10972500000000002, 750.251698166108, 109.72500000000001
DataValue, 0.6185, 0.001, 2.39437E-08, 1.7971E-05, 0.10972500000000002, 750.552337358052, 109.72500000000001
DataValue, 0.61900000000000011, 0.001, 2.4419800000000002E-08, 1.8339000000000002E-05, 0.10973, 750.98895158846494, 109.72999999999999
DataValue, 0.6195, 0.001, 2.49009E-08, 1.8719E-05, 0.10971500000000001, 751.739896951516, 109.715
DataValue, 0.62000000000000011, 0.001, 2.53227E-08, 1.9047000000000002E-05, 0.10971500000000001, 752.170977028516, 109.715
DataValue, 0.6205, 0.001, 2.5832099999999998E-08, 1.9436E-05, 0.10972, 752.39721122169692, 109.72
DataValue, 0.621, 0.001, 2.6273399999999998E-08, 1.9782E-05, 0.10972, 752.928817739615, 109.72
DataValue, 0.6215, 0.001, 2.68008E-08, 2.0194000000000004E-05, 0.10972, 753.484970597893, 109.72
DataValue, 0.622, 0.001, 2.73291E-08, 2.0606000000000002E-05, 0.10971500000000001, 753.994826027934, 109.715
DataValue, 0.6225, 0.001, 2.77954E-08, 2.0965E-05, 0.10971500000000001, 754.261496506616, 109.715
DataValue, 0.62300000000000011, 0.001, 2.8351799999999997E-08, 2.1403E-05, 0.10971500000000001, 754.907977623996, 109.715
DataValue, 0.6235, 0.001, 2.89177E-08, 2.1846000000000004E-05, 0.10972, 755.45427195108891, 109.72
DataValue, 0.62400000000000011, 0.001, 2.94138E-08, 2.223E-05, 0.10972, 755.7677008751, 109.72
DataValue, 0.6245, 0.001, 2.99966E-08, 2.2683000000000003E-05, 0.10972, 756.185701046119, 109.72
DataValue, 0.625, 0.001, 3.05949E-08, 2.3161E-05, 0.10972, 757.021595102452, 109.72
DataValue, 0.62550000000000006, 0.001, 3.11197E-08, 2.3570000000000003E-05, 0.10972, 757.398046896339, 109.72
DataValue, 0.626, 0.001, 3.1741100000000005E-08, 2.4051E-05, 0.10971, 757.724212456405, 109.71
DataValue, 0.62650000000000006, 0.001, 3.23724E-08, 2.4547E-05, 0.10972, 758.269389974176, 109.72
DataValue, 0.627, 0.001, 3.2930000000000004E-08, 2.4979000000000003E-05, 0.10971500000000001, 758.548436076526, 109.715
DataValue, 0.62750000000000006, 0.001, 3.35847E-08, 2.5492000000000003E-05, 0.10972, 759.036108704261, 109.72
DataValue, 0.62800000000000011, 0.001, 3.4257200000000004E-08, 2.6012E-05, 0.10971500000000001, 759.314830167089, 109.715
DataValue, 0.62850000000000006, 0.001, 3.48475E-08, 2.6477E-05, 0.10971500000000001, 759.796255111558, 109.715
DataValue, 0.629, 0.001, 3.55437E-08, 2.7027000000000004E-05, 0.10972, 760.38791684602393, 109.72
DataValue, 0.62950000000000006, 0.001, 3.62531E-08, 2.7578000000000003E-05, 0.10972, 760.707360198162, 109.72
DataValue, 0.63, 0.001, 3.68734E-08, 2.8065000000000003E-05, 0.10972, 761.117770533772, 109.72
DataValue, 0.63050000000000006, 0.001, 3.76146E-08, 2.8635000000000003E-05, 0.10972, 761.273548037198, 109.72
DataValue, 0.631, 0.001, 3.83681E-08, 2.9237000000000005E-05, 0.10971500000000001, 762.01323495299494, 109.715
DataValue, 0.63150000000000006, 0.001, 3.9018799999999996E-08, 2.9754000000000003E-05, 0.10971, 762.55548607338, 109.71
DataValue, 0.63200000000000012, 0.001, 3.9807E-08, 3.0372E-05, 0.10971, 762.98138518350993, 109.71
DataValue, 0.63250000000000006, 0.001, 4.06049E-08, 3.0989000000000004E-05, 0.10972, 763.1837536849, 109.72
DataValue, 0.633, 0.001, 4.12976E-08, 3.1536000000000004E-05, 0.10971500000000001, 763.62791058076, 109.715
DataValue, 0.63350000000000006, 0.001, 4.21218E-08, 3.2210000000000005E-05, 0.10971500000000001, 764.68716911433, 109.715
DataValue, 0.634, 0.001, 4.2965900000000004E-08, 3.2842E-05, 0.10972, 764.373607907666, 109.72
DataValue, 0.63450000000000006, 0.001, 4.37033E-08, 3.3414E-05, 0.10971, 764.56468962298, 109.71
DataValue, 0.635, 0.001, 4.4574600000000005E-08, 3.4099E-05, 0.10972500000000002, 764.987234882646, 109.72500000000001
DataValue, 0.63550000000000006, 0.001, 4.53587E-08, 3.4701000000000005E-05, 0.10971500000000001, 765.035153123877, 109.715
DataValue, 0.63600000000000012, 0.001, 4.6260899999999994E-08, 3.5430000000000005E-05, 0.10971, 765.873556286194, 109.71
DataValue, 0.63650000000000007, 0.001, 4.71863E-08, 3.6189E-05, 0.10971, 766.938708904915, 109.71
DataValue, 0.637, 0.001, 4.7991599999999995E-08, 3.6793000000000005E-05, 0.10971500000000001, 766.654997957976, 109.715
DataValue, 0.63750000000000007, 0.001, 4.8940200000000004E-08, 3.7544000000000005E-05, 0.10972, 767.140305924373, 109.72
DataValue, 0.638, 0.001, 4.99247E-08, 3.8317000000000006E-05, 0.10971500000000001, 767.49584874821494, 109.715
DataValue, 0.63850000000000007, 0.001, 5.0775300000000006E-08, 3.8981000000000005E-05, 0.10972, 767.71579882344406, 109.72
DataValue, 0.639, 0.001, 5.18E-08, 3.9791E-05, 0.10971500000000001, 768.16602316602291, 109.715
DataValue, 0.6395, 0.001, 5.28485E-08, 4.0614E-05, 0.10971500000000001, 768.49863288456606, 109.715
DataValue, 0.64000000000000012, 0.001, 5.37533E-08, 4.132E-05, 0.10972, 768.696991626561, 109.72
DataValue, 0.64050000000000007, 0.001, 5.48396E-08, 4.2185000000000004E-05, 0.10971500000000001, 769.2433934602, 109.715
DataValue, 0.641, 0.001, 5.5934400000000005E-08, 4.3049E-05, 0.10972, 769.633713778998, 109.72
DataValue, 0.64150000000000007, 0.001, 5.68987E-08, 4.3806000000000007E-05, 0.10970500000000001, 769.894567011197, 109.70500000000001
DataValue, 0.642, 0.001, 5.80521E-08, 4.4711E-05, 0.10970500000000001, 770.187469531679, 109.70500000000001
DataValue, 0.64250000000000007, 0.001, 5.9214599999999996E-08, 4.5642E-05, 0.10972, 770.78963633968692, 109.72
DataValue, 0.643, 0.001, 6.02233E-08, 4.6435000000000005E-05, 0.10971500000000001, 771.047086426682, 109.715
DataValue, 0.6435, 0.001, 6.14318E-08, 4.7386E-05, 0.10972, 771.359458781934, 109.72
DataValue, 0.64400000000000013, 0.001, 6.2668799999999993E-08, 4.8353E-05, 0.10971500000000001, 771.564159517974, 109.715
DataValue, 0.64450000000000007, 0.001, 6.37525E-08, 4.9211000000000007E-05, 0.10971500000000001, 771.90698403984209, 109.715
DataValue, 0.645, 0.001, 6.50257E-08, 5.0219E-05, 0.10971500000000001, 772.294646578199, 109.715
DataValue, 0.64550000000000007, 0.001, 6.63286E-08, 5.1255E-05, 0.10971500000000001, 772.743582707912, 109.715
DataValue, 0.646, 0.001, 6.74802E-08, 5.2152000000000005E-05, 0.10972, 772.84892457343, 109.72
DataValue, 0.64650000000000007, 0.001, 6.8833E-08, 5.3233000000000003E-05, 0.10972, 773.364519925036, 109.72
DataValue, 0.647, 0.001, 7.02164E-08, 5.4314E-05, 0.10972, 773.522994628036, 109.72
DataValue, 0.6475, 0.001, 7.14291E-08, 5.5271000000000007E-05, 0.10971500000000001, 773.788273966773, 109.715
DataValue, 0.64800000000000013, 0.001, 7.28531E-08, 5.6405000000000006E-05, 0.10972, 774.229236641955, 109.72
DataValue, 0.64850000000000008, 0.001, 7.41142E-08, 5.7409000000000005E-05, 0.10971500000000001, 774.601898151771, 109.715
DataValue, 0.649, 0.001, 7.56152E-08, 5.8566000000000008E-05, 0.10971500000000001, 774.526814714502, 109.715
DataValue, 0.64950000000000008, 0.001, 7.71425E-08, 5.9821E-05, 0.10971, 775.460997504618, 109.71
DataValue, 0.65, 0.001, 7.84621E-08, 6.085E-05, 0.10971500000000001, 775.53366529827792, 109.715
DataValue, 0.65050000000000008, 0.001, 8.00384E-08, 6.2089000000000008E-05, 0.10971500000000001, 775.74014473053, 109.715
DataValue, 0.651, 0.001, 8.1644400000000008E-08, 6.3365E-05, 0.10972, 776.109567833189, 109.72
DataValue, 0.6515, 0.001, 8.30561E-08, 6.4527E-05, 0.10971500000000001, 776.908619595671, 109.715
DataValue, 0.652, 0.001, 8.474650000000001E-08, 6.5812E-05, 0.10971500000000001, 776.574843798859, 109.715
DataValue, 0.65250000000000008, 0.001, 8.64468E-08, 6.7141000000000013E-05, 0.10971, 776.674208877599, 109.71
DataValue, 0.653, 0.001, 8.7911900000000008E-08, 6.8337E-05, 0.10971500000000001, 777.335036553641, 109.715
DataValue, 0.65350000000000008, 0.001, 8.96801E-08, 6.9725E-05, 0.10971500000000001, 777.48575213453194, 109.715
DataValue, 0.654, 0.001, 9.1487700000000015E-08, 7.1141E-05, 0.10971500000000001, 777.601797837305, 109.715
DataValue, 0.65450000000000008, 0.001, 9.3068700000000008E-08, 7.2422E-05, 0.10971, 778.156351168545, 109.71
DataValue, 0.655, 0.001, 9.49349E-08, 7.3921000000000013E-05, 0.10971, 778.649369199315, 109.71
DataValue, 0.6555, 0.001, 9.6857399999999987E-08, 7.5432E-05, 0.10971500000000001, 778.794392581259, 109.715
DataValue, 0.656, 0.001, 9.85193E-08, 7.6748E-05, 0.10972, 779.014873227885, 109.72
DataValue, 0.65650000000000008, 0.001, 1.0050929999999999E-07, 7.8329000000000015E-05, 0.10971, 779.320918561765, 109.71
DataValue, 0.657, 0.001, 1.025241E-07, 7.9903000000000011E-05, 0.10971500000000001, 779.35821918944, 109.715
DataValue, 0.65750000000000008, 0.001, 1.042972E-07, 8.1316000000000019E-05, 0.10972, 779.65659672551192, 109.72
DataValue, 0.658, 0.001, 1.0638430000000001E-07, 8.2974000000000009E-05, 0.10971500000000001, 779.94591307176, 109.715
DataValue, 0.65850000000000009, 0.001, 1.085264E-07, 8.4687000000000011E-05, 0.10972, 780.335475976352, 109.72
DataValue, 0.659, 0.001, 1.1040730000000001E-07, 8.6240000000000015E-05, 0.10971500000000001, 781.107770953551, 109.715
DataValue, 0.6595, 0.001, 1.126158E-07, 8.7961E-05, 0.10971, 781.07157255021, 109.71
DataValue, 0.66, 0.001, 1.148797E-07, 8.9762000000000012E-05, 0.10971, 781.356497274976, 109.71
DataValue, 0.66050000000000009, 0.001, 1.1686E-07, 9.1325000000000011E-05, 0.10971500000000001, 781.49067259969206, 109.715
DataValue, 0.661, 0.001, 1.1917999999999999E-07, 9.3168000000000013E-05, 0.10971, 781.74190300386, 109.71
DataValue, 0.66150000000000009, 0.001, 1.2159E-07, 9.5099E-05, 0.10971, 782.128464511884, 109.71
DataValue, 0.662, 0.001, 1.2374E-07, 9.6768E-05, 0.10971500000000001, 782.026830450946, 109.715
DataValue, 0.66250000000000009, 0.001, 1.2622E-07, 9.8753E-05, 0.10971500000000001, 782.387894153066, 109.715
DataValue, 0.663, 0.001, 1.2839E-07, 0.00010047200000000001, 0.10971500000000001, 782.553158345666, 109.715
DataValue, 0.6635, 0.001, 1.3099E-07, 0.000102559, 0.10971500000000001, 782.952897167723, 109.715
DataValue, 0.664, 0.001, 1.3362999999999999E-07, 0.00010464199999999999, 0.10971, 783.072663324104, 109.71
DataValue, 0.6645, 0.001, 1.3593E-07, 0.000106469, 0.10971500000000001, 783.263444419922, 109.715
DataValue, 0.665, 0.001, 1.3867E-07, 0.00010867, 0.10971500000000001, 783.659046657532, 109.715
DataValue, 0.66550000000000009, 0.001, 1.4143E-07, 0.00011088000000000001, 0.10971500000000001, 783.992080888072, 109.715
DataValue, 0.666, 0.001, 1.4391E-07, 0.00011281500000000001, 0.10971, 783.927454659162, 109.71
DataValue, 0.66650000000000009, 0.001, 1.4673E-07, 0.00011511, 0.10972, 784.502146800246, 109.72
DataValue, 0.667, 0.001, 1.4972E-07, 0.00011747000000000001, 0.10971500000000001, 784.597916110072, 109.715
DataValue, 0.6675, 0.001, 1.5229999999999998E-07, 0.00011954000000000001, 0.10971500000000001, 784.898227183191, 109.715
DataValue, 0.668, 0.001, 1.5544E-07, 0.00012196, 0.10971500000000001, 784.61142563046792, 109.715
DataValue, 0.6685, 0.001, 1.5855999999999999E-07, 0.00012447, 0.10970500000000001, 785.002522704339, 109.70500000000001
DataValue, 0.669, 0.001, 1.6128999999999998E-07, 0.00012661, 0.10971, 784.98356996713994, 109.71
DataValue, 0.6695000000000001, 0.001, 1.6452999999999998E-07, 0.00012922, 0.10971500000000001, 785.38868291497, 109.715
DataValue, 0.67, 0.001, 1.6788E-07, 0.00013188, 0.10970500000000001, 785.561115082202, 109.70500000000001
DataValue, 0.6705000000000001, 0.001, 1.7074E-07, 0.00013416, 0.10971, 785.756120417008, 109.71
DataValue, 0.671, 0.001, 1.7423999999999998E-07, 0.00013695, 0.10971, 785.984848484849, 109.71
DataValue, 0.6715, 0.001, 1.7776E-07, 0.00013979, 0.10971500000000001, 786.397389738974, 109.715
DataValue, 0.672, 0.001, 1.8082999999999999E-07, 0.0001422, 0.10971, 786.373942376818, 109.71
DataValue, 0.6725, 0.001, 1.844E-07, 0.00014508000000000001, 0.10971500000000001, 786.767895878525, 109.715
DataValue, 0.673, 0.001, 1.8812E-07, 0.00014802, 0.10972, 786.838188390389, 109.72
DataValue, 0.6735000000000001, 0.001, 1.9139E-07, 0.00015064, 0.10971500000000001, 787.08396467945, 109.715
DataValue, 0.674, 0.001, 1.9522E-07, 0.00015368, 0.10972, 787.214424751562, 109.72
DataValue, 0.6745000000000001, 0.001, 1.9915E-07, 0.00015683, 0.10971500000000001, 787.496861662064, 109.715
DataValue, 0.675, 0.001, 2.0259999999999998E-07, 0.0001596, 0.10971, 787.759131293189, 109.71
DataValue, 0.6755, 0.001, 2.0666999999999998E-07, 0.00016282000000000002, 0.10971, 787.826002806406, 109.71
DataValue, 0.676, 0.001, 2.1021999999999999E-07, 0.00016564000000000002, 0.10971, 787.936447531158, 109.71
DataValue, 0.6765, 0.001, 2.1438999999999998E-07, 0.00016905, 0.10971, 788.516255422361, 109.71
DataValue, 0.677, 0.001, 2.1873999999999996E-07, 0.00017249000000000002, 0.10971, 788.561762823444, 109.71
DataValue, 0.6775000000000001, 0.001, 2.225E-07, 0.0001755, 0.10971500000000001, 788.76404494382, 109.715
DataValue, 0.678, 0.001, 2.2697999999999999E-07, 0.00017907, 0.10971, 788.924134284959, 109.71
DataValue, 0.6785000000000001, 0.001, 2.3157E-07, 0.00018273, 0.10970500000000001, 789.091851276072, 109.70500000000001
DataValue, 0.679, 0.001, 2.3557999999999997E-07, 0.00018590000000000002, 0.10971500000000001, 789.11622378809807, 109.715
DataValue, 0.6795, 0.001, 2.4026999999999997E-07, 0.00018969, 0.10971500000000001, 789.486827319266, 109.715
DataValue, 0.68, 0.001, 2.4516E-07, 0.00019354000000000002, 0.10971500000000001, 789.443628650677, 109.715
DataValue, 0.6805, 0.001, 2.4937E-07, 0.00019696, 0.10971, 789.830372538798, 109.71
DataValue, 0.681, 0.001, 2.5443E-07, 0.00020099, 0.10971500000000001, 789.961875564988, 109.715
DataValue, 0.68150000000000011, 0.001, 2.5952E-07, 0.00020510000000000003, 0.10972, 790.30517879161494, 109.72
DataValue, 0.682, 0.001, 2.6405E-07, 0.00020862, 0.10971, 790.07763681121, 109.71
DataValue, 0.68250000000000011, 0.001, 2.6929E-07, 0.00021282, 0.10971500000000001, 790.300419621969, 109.715
DataValue, 0.683, 0.001, 2.7475E-07, 0.00021714000000000003, 0.10971500000000001, 790.31847133757992, 109.715
DataValue, 0.6835, 0.001, 2.795E-07, 0.00022101000000000003, 0.10971500000000001, 790.733452593918, 109.715
DataValue, 0.684, 0.001, 2.8502999999999995E-07, 0.00022548, 0.10971, 791.074623723819, 109.71
DataValue, 0.6845, 0.001, 2.9079E-07, 0.00023009000000000002, 0.10971, 791.258296365074, 109.71
DataValue, 0.685, 0.001, 2.958E-07, 0.00023409, 0.10971, 791.379310344828, 109.71
DataValue, 0.68550000000000011, 0.001, 3.0169E-07, 0.00023884, 0.10971, 791.673572209884, 109.71
DataValue, 0.686, 0.001, 3.0776E-07, 0.00024362, 0.10971500000000001, 791.59085001299707, 109.715
DataValue, 0.68650000000000011, 0.001, 3.1314E-07, 0.00024791, 0.10971, 791.690617615124, 109.71
DataValue, 0.687, 0.001, 3.1942E-07, 0.00025302, 0.10971500000000001, 792.12322334230794, 109.715
DataValue, 0.6875, 0.001, 3.2592E-07, 0.00025807000000000006, 0.10971500000000001, 791.820078546883, 109.715
DataValue, 0.68800000000000006, 0.001, 3.3142E-07, 0.00026255, 0.10971, 792.197211996862, 109.71
DataValue, 0.6885, 0.001, 3.3818E-07, 0.00026795000000000003, 0.10971, 792.32952865338, 109.71
DataValue, 0.68900000000000006, 0.001, 3.4491999999999994E-07, 0.00027339000000000004, 0.1097, 792.618578221037, 109.7
DataValue, 0.6895, 0.001, 3.5085E-07, 0.00027816, 0.10971500000000001, 792.81744335186, 109.715
DataValue, 0.69000000000000006, 0.001, 3.5786999999999996E-07, 0.00028375, 0.10970500000000001, 792.885684745858, 109.70500000000001
DataValue, 0.69050000000000011, 0.001, 3.6406E-07, 0.00028869, 0.1097, 792.97368565620991, 109.7
DataValue, 0.69100000000000006, 0.001, 3.714E-07, 0.00029447, 0.10971, 792.864835756597, 109.71
DataValue, 0.6915, 0.001, 3.7878999999999997E-07, 0.0003005, 0.10970500000000001, 793.315557432878, 109.70500000000001
DataValue, 0.69200000000000006, 0.001, 3.853E-07, 0.00030558, 0.1097, 793.096288606281, 109.7
DataValue, 0.6925, 0.001, 3.9296E-07, 0.00031193000000000003, 0.10971, 793.795806188925, 109.71
DataValue, 0.69300000000000006, 0.001, 4.0092999999999992E-07, 0.00031811, 0.10971, 793.430274611528, 109.71
DataValue, 0.6935, 0.001, 4.077E-07, 0.00032364000000000004, 0.10971, 793.818984547461, 109.71
DataValue, 0.69400000000000006, 0.001, 4.1593E-07, 0.00033019, 0.10970500000000001, 793.85954367321392, 109.70500000000001
DataValue, 0.69450000000000012, 0.001, 4.2423E-07, 0.00033683000000000004, 0.10971, 793.97968083351, 109.71
DataValue, 0.69500000000000006, 0.001, 4.3147E-07, 0.00034266, 0.10971500000000001, 794.16877187289992, 109.715
DataValue, 0.6955, 0.001, 4.402E-07, 0.00034966, 0.10971500000000001, 794.320763289414, 109.715
DataValue, 0.69600000000000006, 0.001, 4.4907000000000004E-07, 0.00035658, 0.10971, 794.041018104082, 109.71
DataValue, 0.6965, 0.001, 4.5666E-07, 0.00036282, 0.10971500000000001, 794.507949021154, 109.715
DataValue, 0.69700000000000006, 0.001, 4.6561E-07, 0.00037005, 0.10971500000000001, 794.763858164558, 109.715
